15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,シャオシンジュ    ,牡,3,伴啓太,53.0,15,03,13,13,0,3.1,7,113.3,"1533",50,9,9,11,11,40.8,472,粕谷昌央,美,0,12103630,01149,01096,201504180301030303,岡田牧雄,岡田スタツド,マツリダゴッホ,ケイシュウアップ,Sovereign Dancer,栗毛,120204,   20.4,  ,    ,46.9
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,リターンエース    ,牡,3,西田雄一,56.0,15,04,4,4,0,0.6,9,110.8,"1508",75,5,6,6,6,38.9,432,蛯名利弘,美,75,12103117,01004,01131,201504180301030304,西村新一郎,田原橋本牧場,パイロ,アサクサロータス,フサイチコンコルド,栗毛,120420,   30.7,  ,    ,50.8
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,ケイエスミラージュ,牡,3,松田大作,56.0,15,05,1,1,0,-0.1,2,110.2,"1502",81,3,3,3,3,38.6,486,高橋義忠,栗,500,12101478,01030,01129,201504180301030305,キヨシサービス,高柳隆男,ワイルドラッシュ,ケイエスアカリ,フジキセキ,鹿毛,120304,    3.2,  ,    ,51.2
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,バンブーキングペレ,牡,3,丸田恭介,56.0,15,06,5,5,0,0.7,6,110.9,"1509",74,9,9,10,9,38.5,480,佐藤正雄,栗,50,12106043,01117,01025,201504180301030306,バンブー牧場,バンブー牧場,マヤノトップガン,バンビーナココ,フォーティナイナー,栗毛,120226,   19.2,  ,    ,52.6
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,セルリアンオニマル,牡,3,熊沢重文,56.0,15,07,15,15,0,3.9,12,114.1,"1541",42,13,14,15,14,41.1,520,日吉正和,栗,0,12105479,00652,01122,201504180301030307,イクタ,日東牧場,フォーティナイナーズサン,ニットウビュー,クリプティックラスカル,鹿毛,120329,  122.0,  ,    ,46.9
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,アスタークリスタル,牡,3,鮫島克駿,53.0,15,08,11,11,0,2,11,112.2,"1522",61,5,6,9,9,39.9,468,加藤敬二,栗,0,12105042,01157,00379,201504180301030308,加藤久枝,林時春,クリストワイニング,クィーンズアフェア,ブラックタイアフェアー,芦毛,120318,   68.0,  ,    ,48.8
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,サンギルロイ      ,牡,3,井上敏樹,53.0,15,09,9,9,0,1.3,8,111.5,"1515",68,1,1,1,1,40.2,468,武井亮,美,0,12106195,01151,01147,201504180301030309,加藤信之,幾千世牧場,フサイチコンコルド,クーニャン,ジャングルポケット,鹿毛,120525,   25.7,  ,    ,46.7
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,サードグラッド    ,牡,3,古川吉洋,56.0,15,10,7,7,0,0.8,15,111,"1510",73,3,3,3,3,39.4,478,松山将樹,美,0,12103813,01015,01100,201504180301030310,吉岡泰治,笹川大晃牧場,バゴ,エスワイジュピター,タイキシャトル,黒鹿,120411,  173.8,  ,    ,49.1
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,ディーエスレイザー,牡,3,勝浦正樹,56.0,15,11,3,3,0,0.1,4,110.3,"1503",80,8,8,6,6,38.4,486,藤原辰雄,美,130,12101334,01025,00435,201504180301030311,秋谷壽之,下河辺牧場,シンボリクリスエス,ケイケヤキ,ニホンピロウイナー,青鹿,120215,    9.5,  ,    ,52.1
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,カワカミハンコック,牝,3,木幡初也,51.0,15,12,10,10,0,2,14,112.2,"1522",61,11,12,13,12,39.4,432,飯田祐史,栗,0,12101069,01153,01139,201504180301030312,三石川上牧場,インターナショナル,ブラックタイド,カスタラナ,Key of Luck,青鹿,120320,  148.8,  ,    ,50.8
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,コウユーハレワタル,牡,3,国分恭介,56.0,15,13,6,6,0,0.8,3,111,"1510",73,11,9,6,8,39.1,454,大根田裕,栗,0,12100654,01124,01032,201504180301030313,加治屋貞光,ヒカル牧場,ストーミングホーム,アオゾラ,ムーンバラッド,鹿毛,120423,    4.4,  ,    ,50.3
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,アフェットゥオーソ,牡,3,吉田隼人,56.0,15,14,2,2,0,0.1,1,110.3,"1503",80,5,5,3,3,38.6,492,萩原清,美,200,12104505,01095,01017,201504180301030314,シルクレーシング,ノーザンファーム,ネオユニヴァース,アコースティクス,Cape Cross,黒鹿,120311,    3.1,  ,    ,51.3
15,04,18,1,福島,3,03,未勝利,7,ダ,1,1700,稍,サンダークラウド  ,牡,3,丹内祐次,56.0,15,15,8,8,0,0.9,5,111.1,"1511",72,2,2,2,2,39.7,470,田島俊明,美,0,12102327,01091,01112,201504180301030315,田島榮二郎,坂本牧場,ヤマニンセラフィム,グレースハート,チーフベアハート,栗毛,120314,   16.1,  ,    ,48.1
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,カフェシーン      ,牝,3,津村明秀,54.0,16,01,16,16,0,3.3,15,113.1,"1531",49,4,4,5,7,39,452,小島太,美,0,12101516,01092,01013,201504180301030401,H.H.シェイク・モハ,ダーレー・ジャパン,マンハッタンカフェ,アプリシエーション,Caerleon,青鹿,120401,  120.4,  ,    ,45.0
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,マリネーラ        ,牝,3,高倉稜,54.0,16,02,15,15,0,2.6,10,112.4,"1524",56,8,6,7,12,38.1,454,大和田成,美,0,12104753,01130,01124,201504180301030402,サンデーレーシング,ノーザンファーム,コンデュイット,ナスカ,サンデーサイレンス,栗毛,120403,   45.0,  ,    ,47.5
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,クレオール        ,牝,3,西田雄一,54.0,16,03,4,4,0,0.8,7,110.6,"1506",74,15,16,13,7,35.7,444,武藤善則,美,75,12104914,01004,01064,201504180301030403,キャロットファーム,ノーザンファーム,チチカステナンゴ,リンガフランカ,サンデーサイレンス,栗毛,120131,   11.2,  ,    ,54.9
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,ティアラトウショウ,牝,3,松田大作,54.0,16,04,6,6,0,1,8,110.8,"1508",72,5,4,5,4,36.8,424,今野貞一,栗,0,12103255,01030,01128,201504180301030404,トウショウ産業,トウショウ産業株式,アドマイヤムーン,タバサトウショウ,ダンシングブレーヴ,鹿毛,120305,   15.1,  ,    ,50.5
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,ミュトスレディ    ,牝,3,国分恭介,54.0,16,05,3,3,0,0.6,5,110.4,"1504",76,2,2,2,2,36.7,460,矢作芳人,栗,130,12104051,01124,01075,201504180301030405,小村アセットM,追分ファーム,ゼンノロブロイ,レディマールボロ,Smoke Glacken,鹿毛,120112,   10.7,  ,    ,50.4
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,スナークソフィア  ,牝,3,丹内祐次,54.0,16,06,7,7,0,1,9,110.8,"1508",72,12,14,15,14,35.6,448,野中賢二,栗,0,12104275,01091,01098,201504180301030406,杉本豊,社台ファーム,チチカステナンゴ,タチアナ,スペシャルウィーク,芦毛,120220,   37.7,  ,    ,55.6
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,ステイハッピー    ,牝,3,丸山元気,54.0,16,07,13,13,0,2,2,111.8,"1518",62,3,3,2,3,38.1,444,田島俊明,美,0,12104004,01127,01112,201504180301030407,サンデーレーシング,追分ファーム,ステイゴールド,スプレッドスマイル,Bianconi,栗毛,120210,    6.2,  ,    ,46.7
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,ウインメーヴェ    ,牝,3,丸田恭介,54.0,16,08,12,12,0,2,16,111.8,"1518",62,5,6,7,7,37.6,464,清水英克,美,0,12103012,01117,01080,201504180301030408,ウイン,曾我博,エンパイアメーカー,ハーフムーンベイ,Kris S.,鹿毛,120519,  133.1,  ,    ,48.7
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,ベッラフィグラ    ,牝,3,杉原誠人,54.0,16,09,10,10,0,1.7,6,111.5,"1515",65,7,8,4,5,37.7,464,池上昌弘,美,0,12101596,01135,00390,201504180301030409,H.H.シェイク・モハ,ダーレー・ジャパン,ファンタスティックライト,ベラドーラ2,Danzig,鹿毛,120413,   11.2,  ,    ,47.9
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,リコリアーノ      ,牝,3,長岡禎仁,54.0,16,10,5,5,0,0.9,12,110.7,"1507",73,8,9,11,11,36.1,388,木村哲也,美,50,12104932,01142,01126,201504180301030410,吉田勝己,ノーザンファーム,タニノギムレット,レースパイロット,サンデーサイレンス,鹿毛,120506,   54.8,  ,    ,53.3
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,スイートカリヨン  ,牝,3,伊藤工真,54.0,16,11,9,9,0,1.5,11,111.3,"1513",67,12,12,13,14,36.4,448,宗像義忠,美,0,12109119,01119,00420,201504180301030411,シンボリ牧場,シンボリ牧場,ダンスインザダーク,スイートマンボ,Kingmambo,鹿毛,120319,   54.2,  ,    ,52.9
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,ファインドヌーヴ  ,牝,3,木幡初也,51.0,16,12,1,1,0,-0.6,1,109.8,"1498",82,1,1,1,1,36.3,442,矢野英一,美,500,12100084,01153,01108,201504180301030412,井山登,岩見牧場,チチカステナンゴ,ピサノドヌーヴ,アグネスタキオン,芦毛,120303,    2.5,  ,    ,51.2
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,ダンスアンドボイス,牝,3,的場勇人,54.0,16,13,14,14,0,2,13,111.8,"1518",62,12,12,11,12,37.1,448,和田正道,美,0,12100324,01108,00353,201504180301030413,スピードファーム,スピードフアーム,ソングオブウインド,キューバンダンス,サニーブライアン,鹿毛,120225,   56.3,  ,    ,50.7
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,ダノングリーン    ,牝,3,吉田隼人,54.0,16,14,2,2,0,0.6,3,110.4,"1504",76,11,10,7,5,36.1,460,萩原清,美,200,12103705,01095,01017,201504180301030414,ダノックス,矢野牧場,ディープインパクト,デヴォニアンガーデン,Vindication,青鹿,120319,    8.2,  ,    ,52.9
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,アマラントカット  ,牝,3,松若風馬,53.0,16,15,8,8,0,1.1,4,110.9,"1509",71,10,10,7,7,36.6,418,斎藤誠,美,0,12104380,01154,01086,201504180301030415,社台レースホース,社台ファーム,ゼンノロブロイ,プリンセスカット,トニービン,鹿毛,120202,    9.6,  ,    ,51.5
15,04,18,1,福島,3,04,未勝利・牝,7,芝,0,1800,良,テンツクテン      ,牝,3,宮崎北斗,54.0,16,16,11,11,0,1.8,14,111.6,"1516",64,15,14,15,16,36.3,400,柄崎孝,美,0,12105409,01118,00380,201504180301030416,中村博亮,辻牧場,ステイゴールド,テンイムホウ,ラムタラ,鹿毛,120506,   64.1,  ,    ,53.7
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,ヤマニンルバンシュ,牝,3,菅原隆一,54.0,16,01,15,15,0,2.3,14,72.6,"1126",63,0,0,14,15,36.6,410,中川公成,美,0,12100573,01129,01081,201504180301030501,土井肇,錦岡牧場,マツリダゴッホ,ヤマニンフィオーレ,ソウルオブザマター,鹿毛,120601,  158.1,  ,    ,48.4
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,ダイワズットラブ  ,牝,3,川須栄彦,54.0,16,02,1,1,0,-0.3,2,70.3,"1103",86,0,0,8,6,34.9,426,池上昌弘,美,500,12104140,01128,00390,201504180301030502,大城敬三,社台ファーム,ハーツクライ,ウインドヴェイン,エリシオ,栗毛,120315,    4.1,  ,    ,51.4
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,エイプリルラヴ    ,牝,3,西田雄一,54.0,16,03,2,2,0,0.3,8,70.6,"1106",83,0,0,3,3,35.8,400,岩戸孝樹,美,200,12100437,01004,01051,201504180301030503,ミルファーム,飛渡牧場,マイネルラヴ,フジヤマサクラ,クロフネ,黒鹿,120321,   15.5,  ,    ,47.2
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,デルマチョウスケ  ,牡,3,吉田隼人,56.0,16,04,5,5,0,0.6,1,70.9,"1109",80,0,0,5,4,35.8,436,和田正道,美,50,12101846,01095,00353,201504180301030504,浅沼廣幸,ファニーヒルファー,トワイニング,アドマイヤラップ,フジキセキ,栃栗,120408,    3.7,  ,    ,48.0
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,ニシノアンジュ    ,牝,3,木幡初也,51.0,16,05,9,9,0,0.8,5,71.1,"1111",78,0,0,1,1,36.6,454,武井亮,美,0,12102648,01153,01147,201504180301030505,西村亮二,米田牧場,キングヘイロー,キタサンオリュウ,マリエンバード,栗毛,120331,   12.3,  ,    ,44.3
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,サークルワルツ    ,牝,3,津村明秀,54.0,16,06,3,3,0,0.5,13,70.8,"1108",81,0,0,10,10,35.2,468,岩戸孝樹,美,130,12103177,01092,01051,201504180301030506,石橋松蔵,千代田牧場,マヤノトップガン,テイルオブロマンス,Tale of the Cat,黒鹿,120216,   90.9,  ,    ,51.1
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,クリノテンホー    ,牡,3,国分恭介,56.0,16,07,6,6,0,0.7,7,71,"1110",79,0,0,11,10,35.3,422,奥村豊,栗,0,12104986,01124,01146,201504180301030507,栗本博晴,様似渡辺牧場,ディープインパクト,クリームパフ,ブライアンズタイム,鹿毛,120401,   14.3,  ,    ,51.1
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,ニシノフクオトコ  ,牡,3,丸山元気,56.0,16,08,14,14,0,1.3,4,71.6,"1116",73,0,0,5,6,36.5,462,斎藤誠,美,0,12102496,01127,01086,201504180301030508,西山茂行,本桐牧場,テレグノシス,ニシノカイシンゲキ,サクラバクシンオー,芦毛,120308,    9.4,  ,    ,46.2
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,ノバラ            ,牝,3,松若風馬,53.0,16,09,10,10,0,1,3,71.3,"1113",76,0,0,2,2,36.7,440,国枝栄,美,0,12103019,01154,00399,201504180301030509,タイヘイ牧場,タイヘイ牧場,マンハッタンカフェ,シンメイミネルバ,Caerleon,青鹿,120225,    5.2,  ,    ,44.3
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,アイスイモン      ,牝,3,二本柳壮,54.0,16,10,7,7,0,0.7,12,71,"1110",79,0,0,9,6,35.5,424,和田雄二,美,0,12101257,01049,01143,201504180301030510,井門敏雄,坂牧場,スウェプトオーヴァーボード,ラヴフルーヴ,アラジ,芦毛,120409,   55.0,  ,    ,50.0
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,ナイスポジション  ,牡,3,丹内祐次,56.0,16,11,4,4,0,0.6,15,70.9,"1109",80,0,0,12,12,35,466,谷原義明,美,75,12103871,01091,00402,201504180301030511,平岡茂樹,平岡牧場,ショウナンカンプ,エレガンス,ロドリゴデトリアーノ,鹿毛,120326,  177.8,  ,    ,52.6
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,スプリームゴールド,牝,3,長岡禎仁,54.0,16,12,11,11,0,1,11,71.3,"1113",76,0,0,14,13,35.2,390,宗像義忠,美,0,12104096,01142,00420,201504180301030512,シルクレーシング,社台コーポレーショ,ステイゴールド,ナイキフェイバー,Favorite Trick,芦毛,120511,   42.5,  ,    ,52.6
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,アップセッター    ,牡,3,丸田恭介,56.0,16,13,8,8,0,0.8,9,71.1,"1111",78,0,0,12,13,35.2,442,古賀慎明,美,0,12104224,01117,01079,201504180301030513,村野康司,社台ファーム,デュランダル,サニーサイドアップ,ティンバーカントリー,栃栗,120514,   18.1,  ,    ,52.0
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,レオフラッパー    ,牝,3,木幡初広,54.0,16,14,12,12,0,1.1,6,71.4,"1114",75,0,0,7,9,36.2,454,杉浦宏昭,美,0,12105372,00629,01008,201504180301030514,レオ,谷口牧場,ステイゴールド,レオソレイユ,オペラハウス,栗毛,120308,   13.1,  ,    ,47.2
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,ハオウ            ,牡,3,黛弘人,56.0,16,15,13,13,0,1.1,10,71.4,"1114",75,0,0,3,4,36.6,508,尾関知人,美,0,12110046,01109,01103,201504180301030515,岡田牧雄,Scuderia Aleali,Lord Shanakill,Keyoura,Intikhab,鹿毛,120309,   30.6,  ,    ,45.1
15,04,18,1,福島,3,05,未勝利,7,芝,0,1200,良,スガノジャジャウマ,牝,3,伴啓太,51.0,16,16,16,16,0,2.5,16,72.8,"1128",61,0,0,16,16,35,410,粕谷昌央,美,0,12102374,01149,01096,201504180301030516,菅原光博,田上稔,タニノギムレット,デイブック,Daylami,鹿毛,120525,  216.5,  ,    ,58.0
15,04,18,1,福島,3,06,未勝利,7,芝,0,2000,良,ケイジースワロー  ,牡,3,伴啓太,53.0,16,01,13,13,0,1.3,13,123.9,"2039",68,4,4,9,6,37.8,434,萱野浩二,美,0,12109066,01149,01024,201504180301030601,鹿倉勝爾,ワールドファーム,トウカイワイルド,シーキングハーフォーチュン,Crafty Prospector,黒鹿,120208,   63.6,  ,    ,47.6
15,04,18,1,福島,3,06,未勝利,7,芝,0,2000,良,タマモエトワール  ,牡,3,熊沢重文,56.0,16,02,14,14,0,3.8,9,126.4,"2064",43,1,1,2,10,40.7,468,南井克巳,栗,0,12103542,00652,01049,201504180301030602,タマモ,前田牧場,マーベラスサンデー,チャームスター,タマモクロス,芦毛,120507,   28.8,  ,    ,40.2
15,04,18,1,福島,3,06,未勝利,7,芝,0,2000,良,ビュトンドール    ,牡,3,木幡初也,53.0,16,03,4,4,0,0.3,14,122.9,"2029",78,2,2,1,3,37.2,488,中竹和也,栗,75,12103585,01153,01039,201504180301030603,加藤誠,三木田牧場,ダンスインザダーク,ヴァルールーズ,Nashwan,栗毛,120305,   85.9,  ,    ,48.7
15,04,18,1,福島,3,06,未勝利,7,芝,0,2000,良,スズカステイボーイ,牡,3,加藤祥太,53.0,16,04,3,3,0,0.2,8,122.8,"2028",79,7,7,9,8,36.7,438,須貝尚介,栗,130,12105401,01156,01105,201504180301030604,永井啓弍,辻牧場,ステイゴールド,サイレンスアモール,テイエムオペラオー,鹿毛,120305,   26.5,  ,    ,50.5
15,04,18,1,福島,3,06,未勝利,7,芝,0,2000,良,サトノダヴィンチ  ,牡,3,吉田隼人,56.0,16,05,11,11,0,0.8,6,123.4,"2034",73,4,4,6,3,37.5,482,池江泰寿,栗,0,12101394,01095,01071,201504180301030605,里見治,下河辺牧場,ディープインパクト,ラグジャリークラス,Gone West,鹿毛,120323,   14.3,  ,    ,48.2
15,04,18,1,福島,3,06,未勝利,7,芝,0,2000,良,セプティエーム    ,牡,3,丸山元気,56.0,16,06,2,2,0,0.1,1,122.7,"2027",80,6,4,2,1,37,480,池添学,栗,200,12110095,01127,01144,201504180301030606,吉田和美,Machmer Hall Chero,Harlan's Holiday,Some Pretender,Strong Contender,芦毛,120219,    3.1,  ,    ,49.3
15,04,18,1,福島,3,06,未勝利,7,芝,0,2000,良,ファジーシステム  ,牡,3,丸田恭介,56.0,16,07,8,8,0,0.7,11,123.3,"2033",74,7,7,13,13,36.9,426,宗像義忠,美,0,12101965,01117,00420,201504180301030607,薗部博之,メイプルファーム,ステイゴールド,エンジェルダンス,フレンチデピュティ,鹿毛,120315,   43.8,  ,    ,50.3
15,04,18,1,福島,3,06,未勝利,7,芝,0,2000,良,コパノハミルトン  ,牡,3,藤懸貴志,56.0,16,08,12,12,0,1.3,10,123.9,"2039",68,12,11,13,13,37.5,486,上原博之,美,0,12103404,01138,00423,201504180301030608,小林祥晃,服部牧場,ブラックタイド,マークリマニッシュ,アンバーシヤダイ,黒鹿,120303,   41.1,  ,    ,48.7
15,04,18,1,福島,3,06,未勝利,7,芝,0,2000,良,ヴェルデプラート  ,牡,3,川須栄彦,56.0,16,09,7,7,0,0.6,7,123.2,"2032",75,15,15,2,2,37.4,446,矢野英一,美,0,12104422,01128,01108,201504180301030609,落合幸弘,社台ファーム,ステイゴールド,ミスコンチェルト,Concerto,栗毛,120212,   21.6,  ,    ,48.3
15,04,18,1,福島,3,06,未勝利,7,芝,0,2000,良,シグナルアロー    ,牡,3,嶋田純次,56.0,16,10,1,1,0,-0.1,2,122.6,"2026",81,10,10,6,3,36.6,460,手塚貴久,美,500,12100114,01134,01038,201504180301030610,榊原源一郎,オリエント牧場,ハービンジャー,パパラチア,グラスワンダー,鹿毛,120309,    4.3,  ,    ,50.7
15,04,18,1,福島,3,06,未勝利,7,芝,0,2000,良,サンチェロキー    ,牡,3,古川吉洋,56.0,16,11,10,10,0,0.7,5,123.3,"2033",74,12,11,11,8,37.1,452,千田輝彦,栗,0,12103955,01015,01120,201504180301030611,加藤信之,大川牧場,スウィフトカレント,シルキーガイア,Benny the Dip,栗毛,120527,   11.9,  ,    ,49.6
