15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,オアフライダー    ,牡,5,藤岡康太,57.0,12,01,9,9,0,1.9,9,113.8,"1538",76,12,12,12,12,37.4,480,高橋康之,栗,0,10100627,01116,01135,201504180902070801,Him Rock Racing,タバタファーム,ファスリエフ,ハレクラニ,ブライアンズタイム,鹿毛,100423,   81.5,  ,    ,52.1
15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,タガノハヤテ      ,牡,4,岩田康誠,57.0,12,02,1,1,0,-0.1,3,111.9,"1519",95,1,1,1,1,38.1,494,五十嵐忠,栗,750,11104993,05203,00422,201504180902070802,八木良司,岡牧場,ゴールドアリュール,アイチャンルック,ジェネラス,栗毛,110408,    5.2,  ,    ,46.9
15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,デンコウウンリュウ,牡,5,藤岡佑介,57.0,12,03,7,7,0,1.6,8,113.5,"1535",79,11,11,11,11,37.6,520,西橋豊治,栗,0,10105154,01093,00434,201504180902070803,田中康弘,三嶋牧場,メイショウサムソン,メイショウアイリス,ジョリーズヘイロー,鹿毛,100310,   63.4,  ,    ,50.9
15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,ニホンピロマイティ,牡,5,酒井学,57.0,12,04,10,10,0,1.9,10,113.8,"1538",76,9,9,9,7,38.3,470,大橋勇樹,栗,0,10103226,01034,01065,201504180902070804,小林百太郎,福岡清,ブラックタイド,ニホンピロアブミ,コマンダーインチーフ,黒鹿,100220,  136.9,  ,    ,48.6
15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,コピーライター    ,セ,5,小坂忠士,57.0,12,05,11,11,0,2,6,113.9,"1539",75,5,4,4,6,39.3,516,奥村豊,栗,0,10101760,01063,01146,201504180902070805,グリーンスウォード,米田牧場,サウスヴィグラス,メディアプランナー,コマンダーインチーフ,鹿毛,100427,   15.3,  ,    ,44.9
15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,アレックスキッド  ,セ,5,国分優作,57.0,12,06,12,12,0,3.3,12,115.2,"1552",62,7,7,7,10,39.9,480,森田直行,栗,0,10110030,01125,01142,201504180902070806,岡田牧雄,Whispering Oaks Fa,Afleet Alex,Diablo's Bobett,Diablo,栗毛,100403,  263.0,  ,    ,44.4
15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,レッドアライヴ    ,牡,4,藤田伸二,57.0,12,07,5,5,0,1.5,5,113.4,"1534",80,10,10,9,7,37.8,458,松永幹夫,栗,75,11104430,00705,01092,201504180902070807,東京ホースレーシン,社台ファーム,マンハッタンカフェ,マチカネハヤテ,サクラバクシンオー,鹿毛,110502,   15.2,  ,    ,50.0
15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,サダムダイジョウブ,牡,5,川田将雅,57.0,12,08,3,3,0,0.8,2,112.7,"1527",87,2,3,4,3,38.3,490,松田博資,栗,190,10104477,01088,00348,201504180902070808,大西定,社台コーポレーショ,ダイワメジャー,ブリアンダ,Alzao,青毛,100325,    3.9,  ,    ,47.1
15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,ペプチドウインド  ,牡,5,城戸義政,54.0,12,09,8,8,0,1.7,11,113.6,"1536",78,7,7,7,9,38.3,468,西村真幸,栗,0,10104764,01147,01148,201504180902070809,沼川一彦,杵臼牧場,ダンスインザダーク,ビーウインド,スピニングワールド,鹿毛,100219,  157.4,  ,    ,48.3
15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,オレアリア        ,牡,5,ルメール,57.0,12,10,6,6,0,1.6,7,113.5,"1535",79,2,2,3,5,39.1,496,石坂正,栗,0,10104275,05339,01022,201504180902070810,キャロットファーム,ノーザンファーム,シンボリクリスエス,ブルーメンブラット,アドマイヤベガ,黒鹿,100207,   15.3,  ,    ,45.1
15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,ダイナミックウオー,牡,5,福永祐一,57.0,12,11,2,2,0,0.1,1,112,"1520",94,4,4,2,2,38,522,目野哲也,栗,300,10104870,01014,00387,201504180902070811,小川勲,駿河牧場,フジキセキ,クリノトップレディ,Salt Lake,黒鹿,100415,    2.4,  ,    ,47.4
15,04,18,2,阪神,7,08,500万下,23,ダ,1,1800,良,ストロベリーキング,牡,4,水口優也,57.0,12,12,4,4,0,0.9,4,112.8,"1528",86,6,6,6,3,38.4,482,崎山博樹,栗,110,11105687,01133,00365,201504180902070812,田頭勇貴,杵臼牧場,ハーツクライ,ドリームエンブレム,ウォーエンブレム,黒鹿,110422,    6.6,◎,    ,46.9
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,シゲルエベッサン  ,牡,3,藤岡佑介,56.0,15,01,11,11,0,1.2,15,123.3,"2033",85,15,15,15,15,34.9,486,木原一良,栗,0,12110004,01093,01033,201504180902070901,森中蕃,Paca Paca Farm,Stormy Atlantic,Sweet and Flawless,Unbridled's Song,鹿毛,120319,  175.9,  ,    ,58.6
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,アドマイヤロケット,牡,3,藤岡康太,56.0,15,02,9,9,0,1.1,9,123.2,"2032",86,10,9,11,14,35.1,464,友道康夫,栗,0,12104907,01116,01061,201504180902070902,近藤利一,ノーザンファーム,ゼンノロブロイ,リッチアフェアー,Machiavellian,青鹿,120229,   30.9,  ,    ,57.6
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,レトロロック      ,牡,3,福永祐一,56.0,15,03,6,6,0,0.8,4,122.9,"2029",89,6,6,7,7,35,466,角居勝彦,栗,0,12101801,01014,01053,201504180902070903,金子真人ホールディ,日高大洋牧場,ディープインパクト,サムワントゥラブ,シンボリクリスエス,鹿毛,120322,    5.3,  ,    ,57.6
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,ブランドベルグ    ,牡,3,岩田康誠,56.0,15,04,15,15,0,3.1,1,125.2,"2052",66,3,3,3,4,37.6,476,牧田和弥,栗,0,12104142,05203,01123,201504180902070904,グリーンファーム,社台ファーム,ネオユニヴァース,ウィンドハック,Platini,青鹿,120425,    4.6,  ,    ,49.8
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,サトノラーゼン    ,牡,3,川田将雅,56.0,15,05,1,1,0,-0.3,3,122.1,"2021",97,4,4,3,4,34.5,450,池江泰寿,栗,1000,12104735,01088,01071,201504180902070905,里見治,ノーザンファーム,ディープインパクト,トゥーピー,Intikhab,鹿毛,120313,    4.9,  ,    ,58.8
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,レッドアルティスタ,牡,3,戸崎圭太,56.0,15,06,8,8,0,0.9,11,123,"2030",88,10,11,11,12,35,460,松田博資,栗,0,12104675,05386,00348,201504180902070906,東京ホースレーシン,ノーザンファーム,ステイゴールド,スタイルリスティック,Storm Cat,鹿毛,120512,   49.0,  ,    ,57.8
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,マスターリデル    ,牡,3,武幸四郎,56.0,15,07,13,13,0,2.6,14,124.7,"2047",71,1,1,1,1,37.4,464,松永昌博,栗,0,12100436,01026,01083,201504180902070907,吉岡泰治,飛渡牧場,サムライハート,ヒシレーシー,タイキシャトル,鹿毛,120411,   76.6,  ,    ,50.0
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,ジェネラルゴジップ,牡,3,ルメール,56.0,15,08,5,5,0,0.6,5,122.7,"2027",91,13,13,11,12,34.7,466,平田修,栗,100,12104220,05339,01082,201504180902070908,社台レースホース,社台ファーム,ディープインパクト,ゴジップガール,Dynaformer,青鹿,120420,    6.9,  ,    ,58.7
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,アンバーグリスキー,牡,3,武豊,56.0,15,09,14,14,0,3,8,125.1,"2051",67,8,8,7,7,37.3,444,藤岡健一,栗,0,12104134,00666,01062,201504180902070909,青山洋一,社台ファーム,ディープインパクト,アーヴェイ,Danehill Dancer,鹿毛,120401,   18.2,  ,    ,50.9
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,タイセイアプローズ,牡,3,松山弘平,56.0,15,10,3,3,0,0.3,13,122.4,"2024",94,2,2,2,2,35,460,宮本博,栗,250,12101673,01126,01073,201504180902070910,田中成奉,ナカノファーム,ハーツクライ,スターフェスタ,エリシオ,鹿毛,120218,   71.8,  ,    ,57.0
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,バトルクライス    ,牡,3,浜中俊,56.0,15,11,12,12,0,2.1,10,124.2,"2042",76,4,4,3,3,36.7,456,吉村圭司,栗,0,12103341,01115,01130,201504180902070911,宮川秋信,西村和夫,クロフネ,バトルマドカ,スペシャルウィーク,鹿毛,120313,   46.5,  ,    ,52.2
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,レントラー        ,牡,3,北村友一,56.0,15,12,4,4,0,0.5,2,122.6,"2026",92,8,9,7,7,34.9,446,松永昌博,栗,150,12104761,01102,01083,201504180902070912,キャロットファーム,ノーザンファーム,ハーツクライ,ハートビートワルツ,ブライアンズタイム,黒鹿,120214,    4.8,  ,    ,57.7
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,グラブザフラッグ  ,牡,3,小牧太,56.0,15,13,7,7,0,0.8,7,122.9,"2029",89,10,11,10,10,35,480,中竹和也,栗,0,12110037,00894,01039,201504180902070913,前田幸治,North Hills Co. LT,Tapit,Cornelia,Forty Niner,栗毛,120423,   17.9,  ,    ,57.6
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,エアルシアン      ,牝,3,幸英明,54.0,15,14,10,10,0,1.2,12,123.3,"2033",85,6,6,6,4,35.7,440,笹田和秀,栗,0,12104691,00732,01104,201504180902070914,ラッキーフィールド,ノーザンファーム,ジャングルポケット,スロージンフィズ,フジキセキ,鹿毛,120218,   49.5,  ,    ,55.2
15,04,18,2,阪神,7,09,はなみず500*,23,芝,0,2000,良,オメガゴールドレイ,牡,3,Ｍ．デム,56.0,15,15,2,2,0,0.3,6,122.4,"2024",94,14,14,14,10,34.4,470,松永幹夫,栗,400,12104169,05212,01092,201504180902070915,原礼子,社台ファーム,キングカメハメハ,オメガグレイス,サンデーサイレンス,栃栗,120511,   16.3,  ,    ,59.6
15,04,18,2,阪神,7,10,蓬莱峡特1000,43,芝,8,1800,良,ナインテイルズ    ,牡,4,幸英明,57.0,10,01,5,5,0,0.5,8,107.3,"1473",95,0,0,3,4,35.1,470,中村均,栗,150,11103412,00732,00261,201504180902071001,岡田牧雄,山田牧場,ローエングリン,マイネフォクシー,メジロライアン,栗毛,110507,   42.8,  ,    ,52.8
15,04,18,2,阪神,7,10,蓬莱峡特1000,43,芝,8,1800,良,パドルウィール    ,牡,4,松山弘平,57.0,10,02,2,2,0,0.1,3,106.9,"1469",99,0,0,8,8,34.3,490,中尾秀正,栗,600,11103704,01126,01069,201504180902071002,シルクレーシング,社台コーポレーショ,クロフネ,レストレスハート,サンデーサイレンス,芦毛,110330,    5.0,  ,    ,55.8
15,04,18,2,阪神,7,10,蓬莱峡特1000,43,芝,8,1800,良,ヴァリアシオン    ,牡,6,酒井学,57.0,10,03,7,7,0,0.7,7,107.5,"1475",93,0,0,6,7,35.1,500,西園正都,栗,0,09106484,01034,01028,201504180902071003,サンデーレーシング,社台コーポレーショ,ハーツクライ,スワンプリンセス,Nureyev,鹿毛,090320,   36.5,  ,    ,53.1
15,04,18,2,阪神,7,10,蓬莱峡特1000,43,芝,8,1800,良,ラブラバード      ,牡,5,川田将雅,57.0,10,04,4,4,0,0.2,2,107,"1470",98,0,0,4,2,35,504,松田博資,栗,230,10104413,01088,00348,201504180902071004,キャロットファーム,社台コーポレーショ,スペシャルウィーク,グレイトフィーヴァー,Kaldoun,芦毛,100204,    4.1,  ,    ,52.9
15,04,18,2,阪神,7,10,蓬莱峡特1000,43,芝,8,1800,良,キンショータイム  ,牡,5,秋山真一,57.0,10,05,8,8,0,0.8,10,107.6,"1476",92,0,0,6,5,35.3,488,中村均,栗,0,10103450,01019,00261,201504180902071005,礒野日出夫,阿部栄乃進,ブライアンズタイム,ギンマクノヨウセイ,グラスワンダー,栗毛,100420,  143.5,  ,    ,52.4
15,04,18,2,阪神,7,10,蓬莱峡特1000,43,芝,8,1800,良,サトノキングリー  ,牡,5,Ｍ．デム,57.0,10,06,1,1,0,-0.1,1,106.8,"1468",100,0,0,2,2,34.9,486,藤原英昭,栗,1500,10103876,05212,01055,201504180902071006,里見治,社台ファーム,ダイワメジャー,ファンジカ,Law Society,鹿毛,100205,    3.5,  ,    ,53.0
15,04,18,2,阪神,7,10,蓬莱峡特1000,43,芝,8,1800,良,クリノダイコクテン,牡,4,藤岡佑介,57.0,10,07,10,10,0,2.1,9,108.9,"1489",79,0,0,10,10,35.6,478,谷潔,栗,0,11100420,01093,00431,201504180902071007,栗本博晴,白井牧場,ハーツクライ,メガミゲラン,シエイデイハイツ,栃栗,110308,  141.6,  ,    ,52.9
15,04,18,2,阪神,7,10,蓬莱峡特1000,43,芝,8,1800,良,ラテラルアーク    ,牡,4,四位洋文,57.0,10,08,3,3,0,0.2,5,107,"1470",98,0,0,9,8,34.3,486,昆貢,栗,380,11101882,00700,01044,201504180902071008,ノルマンディーサラ,カントリー牧場,ディープスカイ,タニノシスター,ルション,栗毛,110526,    5.8,  ,    ,56.0
15,04,18,2,阪神,7,10,蓬莱峡特1000,43,芝,8,1800,良,ブレイヴリー      ,牡,4,国分優作,57.0,10,09,6,6,0,0.5,4,107.3,"1473",95,0,0,1,1,35.6,488,宮徹,栗,0,11101777,01125,01018,201504180902071009,岡田牧雄,岡田スタツド,キングカメハメハ,ブルーリッジリバー,フジキセキ,鹿毛,110309,    5.7,  ,    ,50.7
15,04,18,2,阪神,7,10,蓬莱峡特1000,43,芝,8,1800,良,レッドラヴィータ  ,牝,4,ルメール,55.0,10,10,9,9,0,1.5,6,108.3,"1483",85,0,0,5,5,36,456,音無秀孝,栗,0,11103966,05339,01002,201504180902071010,東京ホースレーシン,ノーザンファーム,スペシャルウィーク,ディクシージャズ,トニービン,栗毛,110222,    8.2,  ,    ,50.4
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,タガノゴールド    ,牡,4,北村友一,56.0,16,01,7,7,0,0.9,13,110.5,"1505",109,13,13,12,11,37.1,472,川村禎彦,栗,0,11104995,01102,01003,201504180902071101,八木良司,新冠タガノファーム,ゴールドアリュール,アンテヴォルテ,ブライアンズタイム,栗毛,110204,   99.1,  ,    ,48.9
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,サンレイレーザー  ,牡,6,藤岡康太,56.0,16,02,10,10,0,1.3,11,110.9,"1509",105,4,4,3,4,38.3,534,高橋義忠,栗,0,09103402,01116,01129,201504180902071102,永井啓弍,岡野牧場,ラスカルスズカ,サンレイククイン,Cozzene,鹿毛,090423,   58.0,  ,    ,44.8
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,アジアエクスプレス,牡,4,戸崎圭太,57.0,16,03,2,2,0,0.1,1,109.7,"1497",117,1,1,1,1,37.5,538,手塚貴久,美,1400,11110091,05386,01038,201504180902071103,馬場幸夫,Ocala Stud,Henny Hughes,Running Bobcats,Running Stag,栗毛,110209,    3.0,  ,    ,46.3
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,ナムラビクター    ,牡,6,Ｍ．デム,57.0,16,04,3,3,0,0.1,2,109.7,"1497",117,10,10,7,7,36.9,528,福島信晴,栗,880,09102179,05212,00396,201504180902071104,奈村信重,いとう牧場,ゼンノロブロイ,ナムラシゲコ,エンドスウィープ,鹿毛,090516,    5.3,  ,    ,48.6
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,ダノンバトゥーラ  ,牡,4,浜中俊,56.0,16,05,4,4,0,0.4,9,110,"1500",114,4,4,3,3,37.5,474,角居勝彦,栗,530,11100329,01115,01053,201504180902071105,ダノックス,下河辺牧場,キングカメハメハ,グレイスティアラ,フジキセキ,黒鹿,110429,   26.9,  ,    ,46.7
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,イッシンドウタイ  ,牡,6,和田竜二,56.0,16,06,5,5,0,0.7,10,110.3,"1503",111,11,11,10,9,37.2,520,伊藤圭三,美,350,09103539,01018,01023,201504180902071106,グランド牧場,グランド牧場,スズカマンボ,ラストヒット,スラヴィック,鹿毛,090420,   54.0,  ,    ,48.3
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,ダノンカモン      ,牡,9,菱田裕二,56.0,16,07,11,11,0,1.7,15,111.3,"1513",101,15,15,14,14,37.6,528,池江泰寿,栗,0,06103226,01144,01071,201504180902071107,ダノックス,ノーザンファーム,シンボリクリスエス,シンコウエンジェル,Ogygian,黒鹿,060208,  157.1,  ,    ,48.0
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,トウショウフリーク,牡,8,藤岡佑介,56.0,16,08,12,12,0,1.8,14,111.4,"1514",100,7,7,7,5,38.6,496,今野貞一,栗,0,07100624,01093,01128,201504180902071108,トウショウ産業,トウショウ産業株式,キングカメハメハ,タバサトウショウ,ダンシングブレーヴ,鹿毛,070521,  154.5,  ,    ,44.3
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,マスクゾロ        ,牡,4,ルメール,56.0,16,09,9,9,0,1.2,5,110.8,"1508",106,4,6,6,5,38.1,526,岡田稲男,栗,0,11110069,05339,01066,201504180902071109,門野重雄,Andre Lynch Dermot,Roman Ruler,Saravati,Giant's Causeway,黒鹿,110218,   10.2,  ,    ,45.4
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,サミットストーン  ,牡,7,酒井学,58.0,16,10,16,16,0,13,12,122.6,"2026",0,7,8,14,16,48.1,550,矢野義幸,地,0,08101041,01034,05575,201504180902071110,河崎五市,レキシントンファー,ロージズインメイ,タイキアプローズ,Devil's Bag,鹿毛,080428,   94.4,  ,    ,27.4
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,ローマンレジェンド,牡,7,岩田康誠,58.0,16,11,6,6,0,0.8,3,110.4,"1504",110,11,11,11,9,37.1,520,藤原英昭,栗,0,08102944,05203,01055,201504180902071111,太田珠々子,社台ファーム,スペシャルウィーク,パーソナルレジェンド,Awesome Again,黒鹿,080224,    6.1,  ,    ,48.8
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,マルカプレジオ    ,牡,7,福永祐一,56.0,16,12,13,13,0,2.1,4,111.7,"1517",97,14,14,12,11,38.2,502,今野貞一,栗,0,08102938,01014,01128,201504180902071112,日下部猛,社台ファーム,ゴールドアリュール,バトルエンプレス,トニービン,栃栗,080420,    6.9,  ,    ,46.2
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,クリノスターオー  ,牡,5,幸英明,57.0,16,13,1,1,0,-0.1,6,109.6,"1496",118,2,2,2,2,37.3,536,高橋義忠,栗,3500,10100855,00732,01129,201504180902071113,栗本守,日西牧場,アドマイヤボス,マヤノスターライト,ジェイドロバリー,青毛,100511,   13.2,  ,    ,46.9
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,ワイドバッハ      ,牡,6,武豊,57.0,16,14,8,8,0,1.1,7,110.7,"1507",107,16,16,14,14,37,496,庄野靖志,栗,0,09106697,00666,01087,201504180902071114,幅田京子,八木常郎,アジュディケーティング,グリーンヒルレッド,スキャン,鹿毛,090430,   13.5,  ,    ,49.6
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,ポアゾンブラック  ,牡,6,藤田伸二,56.0,16,15,15,15,0,3,16,112.6,"1526",88,3,2,3,7,40,524,本田優,栗,0,09102733,00705,01099,201504180902071115,村上憲政,出口牧場,マイネルラヴ,サンライトチーフ,チーフベアハート,青鹿,090331,  221.5,  ,    ,40.8
15,04,18,2,阪神,7,11,アンタレG3,163,ダ,1,1800,良,アスカノロマン    ,牡,4,太宰啓介,56.0,16,16,14,14,0,2.7,8,112.3,"1523",91,7,8,9,11,39.2,508,川村禎彦,栗,0,11104994,01037,01003,201504180902071116,豊田智郎,新冠タガノファーム,アグネスデジタル,アスカノヒミコ,タバスコキャット,栗毛,110522,   14.8,  ,    ,43.2
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,カレンコティヤール,牝,4,和田竜二,55.0,16,01,16,16,0,4,5,88,"1280",59,0,0,3,4,40.3,460,鈴木孝志,栗,0,11102991,01018,01111,201504180902071201,鈴木隆司,スイートフアーム,ディープスカイ,タシロスプリング,マルゼンスキー,栗毛,110415,   15.7,  ,    ,38.8
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,タンスチョキン    ,牝,5,岡田祥嗣,55.0,16,02,14,14,0,1.5,11,85.5,"1255",84,0,0,16,16,36.5,486,谷潔,栗,0,10100473,05429,00431,201504180902071202,栗本博晴,下河辺牧場,ストラヴィンスキー,ジャウンティング,Seattle Slew,鹿毛,100308,   37.1,  ,    ,50.7
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,カネトシビバーチェ,牝,4,武豊,55.0,16,03,1,2,0,0,1,84,"1240",99,0,0,5,4,36.2,444,大橋勇樹,栗,1050,11103410,00666,01065,201504180902071203,兼松利男,山下恭茂,キングカメハメハ,ホームウォード,Giant's Causeway,鹿毛,110407,    2.7,  ,    ,49.0
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,タガノビーンズ    ,牝,4,藤岡佑介,55.0,16,04,10,10,0,1,10,85,"1250",89,0,0,7,7,37.1,422,西橋豊治,栗,0,11105024,01093,00434,201504180902071204,八木秀之,新冠タガノファーム,チチカステナンゴ,ライアメロディー,アドマイヤベガ,鹿毛,110113,   34.9,  ,    ,46.8
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,アイムユアドリーム,牝,4,菱田裕二,55.0,16,05,2,1,7,0,15,84,"1240",99,0,0,1,1,36.6,448,安田隆行,栗,420,11104001,01144,00438,201504180902071205,ユアストーリー,坂東牧場,フジキセキ,ビオンドパンテーラ,Seeking the Gold,栗毛,110213,  137.9,  ,    ,47.1
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,ヒナアラレ        ,牝,4,幸英明,55.0,16,06,7,7,0,1,6,85,"1250",89,0,0,13,11,36.4,474,藤沢則雄,栗,0,11105403,00732,01041,201504180902071206,イクタ,村本牧場,サウスヴィグラス,トーワマドンナ,ラムタラ,栗毛,110312,   18.7,  ,    ,50.1
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,アグネスダリム    ,牝,6,城戸義政,52.0,16,07,8,8,0,1,16,85,"1250",89,0,0,7,7,37,454,長浜博之,栗,0,09105704,01147,00395,201504180902071207,渡辺公美子,社台ファーム,ゴールドアリュール,アグネスパサー,エルコンドルパサー,栗毛,090218,  359.1,  ,    ,47.3
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,ハッピーエム      ,牝,4,国分優作,55.0,16,08,6,6,0,0.9,8,84.9,"1249",90,0,0,2,2,37.3,436,松下武士,栗,0,11100763,01125,01149,201504180902071208,三宅勝俊,原田牧場,プリサイスエンド,ナナヨーハッピー,マーベラスサンデー,鹿毛,110508,   23.2,  ,    ,45.7
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,アサケゴマ        ,牝,5,太宰啓介,55.0,16,09,11,11,0,1.1,12,85.1,"1251",88,0,0,9,7,36.9,474,大橋勇樹,栗,0,10103144,01037,01065,201504180902071209,大橋堯,野坂牧場,クロフネ,ソーラーヴィジョン,タバスコキャット,芦毛,100313,   38.0,  ,    ,48.0
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,メイショウツバクロ,牝,5,武幸四郎,55.0,16,10,5,5,0,0.8,14,84.8,"1248",91,0,0,3,3,37.1,474,松永幹夫,栗,105,10105144,01026,01092,201504180902071210,松本好雄,三嶋牧場,フレンチデピュティ,ダンシングハピネス,ダンスインザダーク,鹿毛,100301,  103.4,  ,    ,46.4
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,アルデグロリア    ,牝,5,小牧太,55.0,16,11,13,13,0,1.3,4,85.3,"1253",86,0,0,15,14,36.5,490,浅野洋一,美,0,10101708,00894,00421,201504180902071211,井上修一,元茂牧場,アルデバラン2,イースタンロマン,ブライアンズタイム,栗毛,100513,   14.7,  ,    ,50.3
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,キセキノハナ      ,牝,6,義英真,52.0,16,12,12,12,0,1.1,13,85.1,"1251",88,0,0,11,11,36.6,452,柴田光陽,栗,0,09100812,01155,00400,201504180902071212,華山龍一,宮内牧場,ネオユニヴァース,ソフィアルージュ,クロフネ,芦毛,090220,   91.2,  ,    ,49.4
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,ショウナンマオ    ,牝,6,福永祐一,55.0,16,13,15,15,0,2.3,9,86.3,"1263",76,0,0,14,14,37.6,522,須貝尚介,栗,0,09106468,01014,01105,201504180902071213,国本哲秀,社台コーポレーショ,ダイワメジャー,ショウナンハピネス,Kris S.,鹿毛,090321,   29.7,  ,    ,47.1
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,ウルティマミューズ,牝,4,浜中俊,55.0,16,14,9,9,0,1,7,85,"1250",89,0,0,9,7,36.8,440,野中賢二,栗,0,11100844,01115,01098,201504180902071214,前川企画,藤本ファーム,キングカメハメハ,デイトナイト,Forest Wildcat,鹿毛,110317,   20.6,  ,    ,48.2
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,ダイリュウキセキ  ,牝,4,小林徹弥,55.0,16,15,3,3,0,0.5,3,84.5,"1245",94,0,0,5,4,36.6,448,目野哲也,栗,260,11101272,00722,00387,201504180902071215,大野龍,木田牧場,ファスリエフ,キタサンラブソング,ダンスインザダーク,黒鹿,110216,    7.3,  ,    ,48.2
15,04,18,2,阪神,7,12,1000万下・牝,43,ダ,1,1400,良,ルミナスパレード  ,牝,4,岩田康誠,55.0,16,16,4,4,0,0.6,2,84.6,"1246",93,0,0,11,11,36.1,484,藤原英昭,栗,160,11104118,05203,01055,201504180902071216,サンデーレーシング,ノーザンファーム,シンボリクリスエス,ルミナスポイント,アグネスタキオン,黒鹿,110311,    3.0,  ,    ,50.8
15,04,19,2,阪神,8,01,未勝利・牝,7,ダ,1,1800,良,ナンゴクミチカ    ,牝,3,藤岡佑介,54.0,16,01,11,11,0,3.2,7,117.5,"1575",53,3,3,3,2,41.5,450,高橋康之,栗,0,12103063,01093,01135,201504190902080101,渡義光,武牧場,オンファイア,ナンゴクプラネット,スターオブコジーン,鹿毛,120411,   31.2,  ,    ,41.6
15,04,19,2,阪神,8,01,未勝利・牝,7,ダ,1,1800,良,エナジャイズ      ,牝,3,国分優作,54.0,16,02,7,7,0,1.6,11,115.9,"1559",69,6,6,9,9,39.3,472,坂口正則,栗,0,12100789,01125,00356,201504190902080102,鈴木照雄,松浦牧場,キングカメハメハ,アリー,Deputy Minister,栗毛,120325,   52.9,  ,    ,47.5
15,04,19,2,阪神,8,01,未勝利・牝,7,ダ,1,1800,良,スノーライン      ,牝,3,幸英明,54.0,16,03,12,12,0,3.4,12,117.7,"1577",51,15,15,15,15,40.3,448,吉村圭司,栗,0,12103972,00732,01130,201504190902080103,八尾博,追分ファーム,クロフネ,ウェザーヘルム,テイエムオペラオー,芦毛,120423,   58.0,  ,    ,46.0
