15,04,19,3,中山,8,02,未勝利,7,ダ,1,1800,良,ゼンノウラヌス    ,牡,3,浜中俊,56.0,16,08,9,9,0,1.7,7,117.2,"1572",65,10,11,8,8,40.4,470,山内研二,栗,0,12100161,01115,00388,201504190603080208,大迫久美子,川島牧場,ゼンノロブロイ,ウインアンジェラス,Bertolini,黒鹿,120329,   21.5,  ,    ,45.0
15,04,19,3,中山,8,02,未勝利,7,ダ,1,1800,良,サウンドジャンゴ  ,牡,3,福永祐一,56.0,16,09,1,1,0,-0.1,2,115.5,"1555",82,2,3,4,3,39.3,508,和田正道,美,500,12110089,01014,00353,201504190603080209,増田雄一,Hibiscus Stables,Desert Party,Salt Water Reign,Salt Lake,鹿毛,120207,    3.9,  ,    ,46.9
15,04,19,3,中山,8,02,未勝利,7,ダ,1,1800,良,ヒロノカマオレ    ,牡,3,戸崎圭太,56.0,16,10,7,7,0,1.3,3,116.8,"1568",69,10,11,8,8,40,486,牧田和弥,栗,0,12105939,05386,01123,201504190603080210,守内ひろ子,猿橋義昭,ダイワメジャー,オールモストフォーエヴァー,King of Kings,栗毛,120317,    7.0,  ,    ,46.0
15,04,19,3,中山,8,02,未勝利,7,ダ,1,1800,良,オーダシティー    ,牡,3,酒井学,56.0,16,11,13,13,0,3.1,12,118.6,"1586",51,8,8,12,15,41.5,528,角田晃一,栗,0,12100148,01034,01121,201504190603080211,藤田孟司,川上牧場,エンパイアメーカー,クロチェーラ,Running Stag,鹿毛,120416,  183.3,  ,    ,42.9
15,04,19,3,中山,8,02,未勝利,7,ダ,1,1800,良,クリノリュウイーソ,牡,3,和田竜二,56.0,16,12,11,11,0,2.3,11,117.8,"1578",59,5,5,6,5,41.3,464,川村禎彦,栗,0,12102539,01018,01003,201504190603080212,栗本博晴,松本牧場,ヴァーミリアン,トゥインクルレイン,Gilded Time,鹿毛,120520,  160.4,  ,    ,42.6
15,04,19,3,中山,8,02,未勝利,7,ダ,1,1800,良,サノタイクーン    ,牡,3,井上敏樹,53.0,16,13,6,6,0,1.1,13,116.6,"1566",71,1,1,1,1,40.7,460,尾形和幸,美,0,12101893,01151,01141,201504190603080213,ビジョンサラブレッ,豊洋牧場,キングヘイロー,ビューティソルジャ,アフリート,鹿毛,120419,  209.6,  ,    ,43.2
15,04,19,3,中山,8,02,未勝利,7,ダ,1,1800,良,ジーガールージュ  ,牝,3,田辺裕信,54.0,16,14,5,5,0,0.6,8,116.1,"1561",76,13,14,8,5,39.2,494,武市康男,美,50,12100313,01075,01089,201504190603080214,ジーガー,須崎牧場,カネヒキリ,ジーガーマヤ,マヤノトップガン,栗毛,120506,   59.0,  ,    ,48.1
15,04,19,3,中山,8,02,未勝利,7,ダ,1,1800,良,ダイワエクシード  ,牡,3,Ｍ．デム,56.0,16,15,4,4,0,0.6,4,116.1,"1561",76,12,8,5,4,39.7,528,上原博之,美,75,12104304,05212,00423,201504190603080215,大城敬三,社台ファーム,ダイワメジャー,トゥースペシャル,Two Punch,栗毛,120317,    9.9,  ,    ,46.2
15,04,19,3,中山,8,02,未勝利,7,ダ,1,1800,良,ディアイージス    ,牡,3,三浦皇成,56.0,16,16,16,16,0,4.7,16,120.2,"2002",35,2,2,2,7,44.2,510,新開幸一,美,0,12106166,01122,01116,201504190603080216,ディアレスト,パカパカファーム,タイキシャトル,フルーツパンチ,Barathea,鹿毛,120306,  272.2,  ,    ,36.0
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,タマモヴィオーラ  ,牡,3,三浦皇成,56.0,16,01,12,12,0,1.9,7,74.2,"1142",67,0,0,7,8,39.4,470,水野貴広,美,0,12103009,01122,01094,201504190603080301,タマモ,曾我博,サウスヴィグラス,タマモメロディ,ブライアンズタイム,鹿毛,120422,   20.7,  ,    ,38.3
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,ランドザスターズ  ,牡,3,石橋脩,56.0,16,02,8,8,0,1.7,11,74,"1140",69,0,0,1,1,39.9,450,伊藤圭三,美,0,12102889,01077,01023,201504190603080302,ヒダカ・ブリーダー,グランド牧場,スマートボーイ,ホシノユメ,Danehill,鹿毛,120331,   89.1,  ,    ,35.5
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,パイロスター      ,牡,3,田中勝春,56.0,16,03,9,9,0,1.7,5,74,"1140",69,0,0,16,16,36.4,490,金成貴史,美,0,12103839,00684,01132,201504190603080303,熊田晋作,青藍牧場,パイロ,クラクエンキャット,タバスコキャット,黒鹿,120608,   17.7,  ,    ,53.3
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,サンコールドウェル,牡,3,岩部純二,56.0,16,04,5,5,0,1.4,16,73.7,"1137",72,0,0,14,14,37.7,484,的場均,美,50,12109100,00726,01063,201504190603080304,加藤信之,シンボリ牧場,ファルブラヴ,ゲーリックダンス,キングカメハメハ,鹿毛,120508,  406.4,  ,    ,45.5
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,トーセンバンビーナ,牝,3,井上敏樹,51.0,16,05,15,15,0,2.8,12,75.1,"1151",58,0,0,9,9,40.1,480,菅原泰夫,美,0,12103933,01151,00415,201504190603080305,島川隆哉,レイクヴィラファー,キングカメハメハ,パシフィックベル,アフリート,栗毛,120513,  102.8,  ,    ,37.3
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,ワル              ,牡,3,内田博幸,56.0,16,06,4,4,0,0.9,6,73.2,"1132",77,0,0,13,13,37.3,470,武藤善則,美,75,12106161,00422,01064,201504190603080306,西山茂行,パカパカファーム,エンパイアメーカー,タイキダイヤ,Ogygian,鹿毛,120301,   19.5,  ,    ,46.2
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,グリーングリーン  ,牡,3,江田照男,56.0,16,07,3,3,0,0.6,2,72.9,"1129",80,0,0,4,3,38.5,504,大江原哲,美,130,12101881,00689,01012,201504190603080307,北所直人,宝寄山忠則,スニッツェル,クリノオンディーヌ,マンハッタンカフェ,鹿毛,120308,    4.3,  ,    ,39.4
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,ナロウゲート      ,牝,3,大野拓弥,54.0,16,08,13,13,0,2.2,15,74.5,"1145",64,0,0,14,14,38.5,450,星野忍,美,0,12105540,01096,01030,201504190603080308,八百板俊一郎,丸幸小林牧場,フォーティナイナーズサン,エスタブリッシュ,タイキシャトル,栗毛,120405,  306.5,  ,    ,43.5
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,サンココモ        ,牡,3,川島信二,56.0,16,09,11,11,0,1.9,13,74.2,"1142",67,0,0,12,11,38.6,444,清水英克,美,0,12100474,01062,01080,201504190603080309,加藤信之,長浜秀昭,オンファイア,アリママリア,トウカイテイオー,黒鹿,120228,  131.1,  ,    ,42.2
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,イチゴッチ        ,牝,3,酒井学,54.0,16,10,14,14,0,2.5,14,74.8,"1148",61,0,0,11,11,39.5,436,小桧山悟,美,0,12101877,01034,01005,201504190603080310,合同会社ノルディッ,碧雲牧場,ファスリエフ,アンファテュエ,マルゼンスキー,鹿毛,120610,  266.8,  ,    ,39.4
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,アイリーグレイ    ,牝,3,岩田康誠,54.0,16,11,1,1,0,-0.6,4,72.3,"1123",86,0,0,2,2,38.1,440,牧光二,美,500,12103729,05203,01106,201504190603080311,前原敏行,チャンピオンズファ,クロフネ,ジョリブロンド,トニービン,芦毛,120523,    6.6,  ,    ,39.8
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,トウショウチャート,牡,3,柴田大知,56.0,16,12,10,10,0,1.8,10,74.1,"1141",68,0,0,10,9,39,430,土田稔,美,0,12103253,01009,00417,201504190603080312,トウショウ産業,鳥谷勝彦,タイムパラドックス,スカイトウショウ,ハウスバスター,栗毛,120331,   62.3,  ,    ,40.0
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,トウショウデュエル,牡,3,戸崎圭太,56.0,16,13,2,2,0,0.6,1,72.9,"1129",80,0,0,6,5,38.3,508,杉浦宏昭,美,200,12103265,05386,01008,201504190603080313,トウショウ産業,トウショウ産業株式,ローエングリン,ヘヴントウショウ,ダイタクヘリオス,栗毛,120425,    2.4,  ,    ,40.3
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,アポロフリューゲル,牡,3,蛯名正義,56.0,16,14,6,6,0,1.5,3,73.8,"1138",71,0,0,3,3,39.5,462,栗田徹,美,0,12103510,00663,01127,201504190603080314,アポロサラブレッド,へいはた牧場,ロッコウオロシ,ケンエンデバー,マーベラスサンデー,栗毛,120425,    5.0,  ,    ,36.8
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,ユンゼイ          ,牡,3,柴山雄一,56.0,16,15,16,16,0,3.6,9,75.9,"1159",50,0,0,4,6,41.4,448,矢野英一,美,0,12100872,05243,01108,201504190603080315,大塚亮一,村上雅規,ゴールドアリュール,マルティプライ,Fusaichi Pegasus,鹿毛,120313,   58.1,  ,    ,33.3
15,04,19,3,中山,8,03,未勝利,7,ダ,1,1200,良,カンタベリーキッズ,牝,3,嘉藤貴行,54.0,16,16,7,7,0,1.6,8,73.9,"1139",70,0,0,7,6,39.1,396,二本柳俊,美,0,12103895,01051,00370,201504190603080316,峰哲馬,ヤマイチ牧場,サムライハート,カンタベリーラヴ,マイネルラヴ,鹿毛,120316,   22.0,  ,    ,39.0
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,ノアブギー        ,牡,3,川島信二,56.0,18,01,6,6,0,0.9,14,135.9,"2159",73,4,4,5,4,35.8,472,天間昭一,美,0,12102123,01062,01090,201504190603080401,佐山公男,原田新治,ファルブラヴ,ノアスピリタス,スペシャルウィーク,栗毛,120516,  274.3,  ,    ,54.9
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,コスモヴェルフェン,牡,3,三浦皇成,56.0,18,02,11,11,0,1.7,10,136.7,"2167",65,7,4,5,6,36.6,466,手塚貴久,美,0,12100673,01122,01038,201504190603080402,ビッグレッドファー,ビッグレッドファー,ステイゴールド,アイアイサクラ,ペンタイア,黒鹿,120606,  119.4,  ,    ,52.6
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,スターキャスト    ,牝,3,大野拓弥,54.0,18,03,5,5,0,0.9,8,135.9,"2159",73,10,9,8,6,35.4,408,畠山吉宏,美,50,12104449,01096,01048,201504190603080403,吉田千津,社台ファーム,ディープインパクト,ライムライト2,Dalakhani,芦毛,120325,   78.4,  ,    ,56.5
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,ネオアルカディア  ,牡,3,和田竜二,56.0,18,04,15,15,0,2.2,9,137.2,"2172",60,2,2,2,2,37.4,482,小笠倫弘,美,0,12103626,01018,01076,201504190603080404,岡田牧雄,岡田スタツド,スクリーンヒーロー,キラリン,シンボリクリスエス,青鹿,120206,   90.9,  ,    ,50.1
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,トドロキキシボジン,牝,3,菱田裕二,54.0,18,05,8,8,0,1.4,17,136.4,"2164",68,10,11,12,13,35.5,506,古賀史生,美,0,12100256,01144,00392,201504190603080405,原田昭太郎,コスモヴューファー,ハービンジャー,ラヴァリーフリッグ,マーベラスサンデー,鹿毛,120412,  299.5,  ,    ,56.6
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,ヤギリヴィーナス  ,牝,3,武豊,54.0,18,06,4,4,0,0.3,3,135.3,"2153",79,1,1,2,1,35.6,448,高橋義博,美,75,12104279,00666,01036,201504190603080406,内田ヤエ子,社台ファーム,コンデュイット,ダイワノブレス,サンデーサイレンス,栗毛,120423,    5.7,  ,    ,55.0
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,レオアルテミス    ,牝,3,横山典弘,54.0,18,07,7,7,0,0.9,6,135.9,"2159",73,14,13,12,11,35,470,小野次郎,美,0,12103060,00660,01125,201504190603080407,レオ,武牧場,クロフネ,ティアドロップス,サンデーサイレンス,芦毛,120324,   30.5,  ,    ,58.1
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,ゲンパチインパクト,牡,3,岩部純二,56.0,18,08,18,18,0,5.3,16,140.3,"2203",29,10,11,12,18,39.4,470,萱野浩二,美,0,12105203,00726,01024,201504190603080408,平野武志,杵臼牧場,ディープインパクト,グリーンインディ,A.P. Indy,黒鹿,120308,  289.2,  ,    ,46.0
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,スプレンデレ      ,牡,3,福永祐一,56.0,18,09,1,1,0,-0.1,2,135,"2150",82,9,9,11,9,34.4,452,戸田博文,美,500,12101148,01014,01054,201504190603080409,堂守貴志,オリオンファーム,ステイゴールド,カーリア,Carson City,黒鹿,120201,    2.9,  ,    ,59.7
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,セイカアヴァンサ  ,牡,3,柴山雄一,56.0,18,10,9,9,0,1.4,11,136.4,"2164",68,3,3,4,5,36.4,450,相沢郁,美,0,12101621,05243,01020,201504190603080410,久米大,千葉飯田牧場,タイムパラドックス,セイカカロブ,Sadler's Wells,鹿毛,120225,  130.0,  ,    ,53.0
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,サンインディアナ  ,セ,3,井上敏樹,53.0,18,11,13,13,0,1.8,18,136.8,"2168",64,4,7,8,11,36.3,452,伊藤伸一,美,0,12106104,01151,01031,201504190603080411,加藤信之,村下清志,ブラックタイド,ペリウィンクル,フォーティナイナー,鹿毛,120416,  342.2,  ,    ,53.8
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,ロングトレイル    ,セ,3,嘉藤貴行,56.0,18,12,16,16,0,2.2,12,137.2,"2172",60,14,14,12,14,36.3,436,天間昭一,美,0,12105707,01051,01090,201504190603080412,手嶋康雄,安藤牧場,リンカーン,モエ,イブンベイ,鹿毛,120302,  252.3,  ,    ,54.2
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,トミケンブレスク  ,牡,3,内田博幸,56.0,18,13,12,12,0,1.7,13,136.7,"2167",65,16,16,16,14,35.6,470,竹内正洋,美,0,12106070,00422,01152,201504190603080413,冨樫賢二,福岡光夫,ネオユニヴァース,イタリアンオリーブ,アフリート,鹿毛,120408,  269.6,  ,    ,56.5
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,マイネルフレッチャ,牡,3,柴田大知,56.0,18,14,3,3,0,0.2,4,135.2,"2152",80,16,17,1,2,35.5,438,池上昌弘,美,130,12100685,01009,00390,201504190603080414,サラブレッドクラブ,ビッグレッドファー,ステイゴールド,コスモディアレスト,マイネルラヴ,黒鹿,120402,   13.9,  ,    ,55.3
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,アストンブラック  ,牡,3,戸崎圭太,56.0,18,15,17,17,0,2.4,7,137.4,"2174",58,18,18,16,16,36.2,494,二ノ宮敬,美,0,12100860,05386,00409,201504190603080415,嶋田賢,村上牧場,ステイゴールド,シンメイドゥバレー,Unbridled's Song,黒鹿,120318,   41.4,  ,    ,54.8
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,ベルメール        ,牝,3,岩田康誠,54.0,18,16,10,10,0,1.6,5,136.6,"2166",66,4,4,7,6,36.4,492,水野貴広,美,0,12100779,05203,01094,201504190603080416,畑佐博,細川農場,ハーツクライ,エンドレスウェルズ,エンドスウィープ,鹿毛,120212,   25.7,  ,    ,53.2
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,マイネルマーゴ    ,牡,3,酒井学,56.0,18,17,14,14,0,2,15,137,"2170",62,13,14,18,16,35.7,486,田中清隆,美,0,12100725,01034,00408,201504190603080417,サラブレッドクラブ,ビッグレッドファー,コンデュイット,マイネソーサリス,ブライアンズタイム,栗毛,120307,  284.6,  ,    ,56.4
15,04,19,3,中山,8,04,未勝利,7,芝,8,2200,良,アンギアーリ      ,牡,3,ルメール,56.0,18,18,2,2,0,0.1,1,135.1,"2151",81,7,8,8,9,34.7,484,堀宣行,美,200,12104238,05339,01070,201504190603080418,社台レースホース,社台ファーム,ゼンノロブロイ,シリアスアティテュード,Mtoto,鹿毛,120228,    1.9,  ,    ,58.5
15,04,19,3,中山,8,05,500万下,23,ダ,1,1800,良,エルドリッジ      ,牡,5,大野拓弥,57.0,9,01,7,7,0,1.2,3,115.1,"1551",79,8,8,7,7,38.2,530,高木登,美,0,10106400,01096,01088,201504190603080501,一村哲也,桑原牧場,ティンバーカントリー,グレイスフルハート,チーフベアハート,青鹿,100326,    4.7,  ,    ,50.7
15,04,19,3,中山,8,05,500万下,23,ダ,1,1800,良,ハイフロンティア  ,牡,5,福永祐一,57.0,9,02,5,5,0,0.8,5,114.7,"1547",83,4,4,4,3,38.1,492,戸田博文,美,75,10103681,01014,01054,201504190603080502,社台レースホース,社台ファーム,ネオユニヴァース,ウィンドハック,Platini,鹿毛,100216,   13.3,  ,    ,50.5
15,04,19,3,中山,8,05,500万下,23,ダ,1,1800,良,ネコタイショウ    ,牡,5,柴田大知,57.0,9,03,8,8,0,2.9,7,116.8,"1568",62,7,7,9,9,39.7,450,堀井雅広,美,0,10104944,01009,00436,201504190603080503,桐谷茂,大道牧場,サムライハート,パシェンテ,ダンシングブレーヴ,鹿毛,100406,   46.1,  ,    ,47.1
15,04,19,3,中山,8,05,500万下,23,ダ,1,1800,良,ゲンパチケンザン  ,牡,4,柴田善臣,57.0,9,04,6,6,0,1,6,114.9,"1549",81,9,9,7,7,38,504,萱野浩二,美,0,11101263,00641,01024,201504190603080504,平野武志,加野牧場,ゴールドアリュール,ブルーベルベット,フォーティナイナー,栗毛,110505,   17.4,  ,    ,51.2
15,04,19,3,中山,8,05,500万下,23,ダ,1,1800,良,サヴァティアーノ  ,セ,4,柴山雄一,57.0,9,05,1,1,0,0,1,113.9,"1539",91,2,2,2,2,37.5,510,萩原清,美,750,11104120,05243,01017,201504190603080505,シルクレーシング,ノーザンファーム,スペシャルウィーク,レツィーナ,キャプテンスティーヴ,黒鹿,110203,    2.3,  ,    ,51.9
15,04,19,3,中山,8,05,500万下,23,ダ,1,1800,良,ハットシテグー    ,牝,4,内田博幸,55.0,9,06,9,9,0,5.9,8,119.8,"1598",32,2,3,2,6,43.3,524,伊藤大士,美,0,11110080,00422,01109,201504190603080506,井上一郎,Bill Justice & Dr.,Empire Maker,Naughty Mambo,Kingmambo,黒鹿,110114,   48.9,  ,    ,38.3
15,04,19,3,中山,8,05,500万下,23,ダ,1,1800,良,トゥールモンド    ,セ,5,井上敏樹,54.0,9,07,3,3,0,0.4,9,114.3,"1543",87,5,5,6,3,37.6,460,尾形充弘,美,190,10110004,01151,00349,201504190603080507,サンデーレーシング,Mr Raphael Verspie,Muhtathir,Toupie,Intikhab,栗毛,100327,   67.5,  ,    ,52.0
15,04,19,3,中山,8,05,500万下,23,ダ,1,1800,良,シェーンメーア    ,牡,5,田中勝春,57.0,9,08,2,2,0,0,4,113.9,"1539",91,1,1,1,1,37.6,554,藤沢和雄,美,300,10110017,00684,00386,201504190603080508,窪田康志,Stone Farm,Arch,Chatham,Maria's Mon,青鹿,100421,    5.6,  ,    ,51.5
15,04,19,3,中山,8,05,500万下,23,ダ,1,1800,良,エターナルヒーロー,セ,5,田辺裕信,57.0,9,09,4,4,0,0.8,2,114.7,"1547",83,6,6,4,3,38.1,488,木村哲也,美,110,10103556,01075,01126,201504190603080509,岡田牧雄,東振牧場,ストーミングホーム,エイダイヒロイン,ダンシングブレーヴ,黒鹿,100504,    4.0,  ,    ,50.5
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,トーセンスティング,牡,4,菱田裕二,57.0,15,01,6,6,0,0.7,12,72.2,"1122",84,0,0,10,7,37.5,518,古賀史生,美,0,11100192,01144,00392,201504190603080601,島川隆哉,川端正博,ゴールドアリュール,ワンアンドオール,Arch,鹿毛,110511,   90.3,  ,    ,42.5
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,マダムアグライア  ,牝,4,三浦皇成,55.0,15,02,5,5,0,0.6,10,72.1,"1121",85,0,0,1,1,38.2,502,新開幸一,美,75,11100083,01122,01116,201504190603080602,高樽さゆり,浦新徳司,ケイムホーム,マリスカ,アグネスタキオン,鹿毛,110319,   70.1,  ,    ,38.7
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,セクシーボーイ    ,牡,4,田辺裕信,57.0,15,03,1,1,0,-0.2,8,71.5,"1115",91,0,0,13,12,36.2,478,伊藤圭三,美,750,11101958,01075,01023,201504190603080603,ヒダカ・ブリーダー,グランド牧場,スマートボーイ,ミリョク,Riverman,鹿毛,110417,   38.3,  ,    ,47.5
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,スペシャルリッチ  ,牡,5,酒井学,57.0,15,04,15,15,0,4.4,15,75.9,"1159",47,0,0,6,7,41.6,510,小笠倫弘,美,0,10103784,01034,01076,201504190603080604,宇田豊,社台ファーム,スペシャルウィーク,ストームティグレス,Storm Cat,青鹿,100507,  272.2,  ,    ,32.5
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,ジョーウォルター  ,牡,4,浜中俊,57.0,15,05,12,12,0,1.5,6,73,"1130",76,0,0,6,4,38.7,456,清水久詞,栗,0,11103203,01115,01110,201504190603080605,上田けい子,斉藤政志,ゼンノロブロイ,ジョーフュージョン,オペラハウス,鹿毛,110317,   18.2,  ,    ,38.6
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,サクラエルカミーノ,牡,4,戸崎圭太,57.0,15,06,2,2,0,0.2,2,71.7,"1117",89,0,0,2,2,37.7,472,尾関知人,美,300,11102152,05386,01103,201504190603080606,さくらコマース,谷岡スタット,サウスヴィグラス,サクラメガマックス,クロフネ,鹿毛,110318,    4.7,  ,    ,40.2
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,キービスケット    ,牝,4,和田竜二,55.0,15,07,11,11,0,1.5,13,73,"1130",76,0,0,6,7,38.7,472,高橋文雅,美,0,11103491,01018,01134,201504190603080607,北前孔一郎,追分ファーム,ハーツクライ,アンジェロファニー,Honour and Glory,黒鹿,110207,  106.1,  ,    ,38.6
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,ノッキングオン    ,牡,5,福永祐一,57.0,15,08,3,3,0,0.4,1,71.9,"1119",87,0,0,2,3,37.8,442,高柳瑞樹,美,190,10102653,01014,01118,201504190603080608,松尾正,グランド牧場,ジャイアントレッカー,タイムトゥラン,ブライアンズタイム,鹿毛,100224,    1.6,  ,    ,40.2
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,リヴァロ          ,牝,5,岩田康誠,55.0,15,09,8,8,0,1,5,72.5,"1125",81,0,0,15,13,36.8,448,田中剛,美,0,10103955,05203,01119,201504190603080609,四本昭弘,社台ファーム,ネオユニヴァース,ミルククラウン,Mr. Greeley,鹿毛,100330,   17.8,  ,    ,47.0
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,タイセイパラゴン  ,牡,4,柴山雄一,57.0,15,10,13,13,0,1.6,11,73.1,"1131",75,0,0,4,4,38.9,510,浜田多実,栗,0,11101656,05243,01138,201504190603080610,田中成奉,石川栄一,タイムパラドックス,フェアリーベル,サクラバクシンオー,鹿毛,110301,   70.9,  ,    ,37.9
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,アフリカンブルー  ,セ,4,柴田大知,57.0,15,11,14,14,0,1.7,14,73.2,"1132",74,0,0,4,4,39,484,和田雄二,美,0,11100587,01009,01143,201504190603080611,杉浦和也,ダーレー・ジャパン,ディープスカイ,ブリクセン,Gone West,鹿毛,110118,  226.9,  ,    ,37.7
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,ジャズコンボ      ,牡,4,内田博幸,57.0,15,12,9,9,0,1.1,9,72.6,"1126",80,0,0,14,15,37.1,448,松永康利,美,0,11105161,00422,01093,201504190603080612,礒川正明,平山牧場,トワイニング,ジュバリー,ブライアンズタイム,栗毛,110430,   51.5,  ,    ,45.7
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,ナムラヒラリー    ,牝,4,柴田善臣,55.0,15,13,10,10,0,1.3,4,72.8,"1128",78,0,0,9,7,38.4,432,大和田成,美,0,11102118,00641,01124,201504190603080613,奈村信重,武牧場,クロフネ,ティアドロップス,サンデーサイレンス,青鹿,110228,   12.5,  ,    ,39.6
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,ペリーホワイト    ,牡,4,大野拓弥,57.0,15,14,4,4,0,0.6,3,72.1,"1121",85,0,0,10,11,37.4,472,高木登,美,110,11103152,01096,01088,201504190603080614,西山茂行,高昭牧場,クロフネ,セイウンメイリー,アグネスタキオン,芦毛,110324,    8.3,  ,    ,42.8
15,04,19,3,中山,8,06,500万下,23,ダ,1,1200,良,エクスシア        ,牝,4,井上敏樹,52.0,15,15,7,7,0,0.8,7,72.3,"1123",83,0,0,12,13,37.2,424,田島俊明,美,0,11104803,01151,01112,201504190603080615,岡田牧雄,須崎牧場,シニスターミニスター,ハネダテンシ,フジキセキ,鹿毛,110323,   32.5,  ,    ,44.4
15,04,19,3,中山,8,07,500万下*,23,ダ,1,1800,良,アンジュリンブレス,牡,3,大野拓弥,56.0,16,01,12,12,0,1.5,12,115.2,"1552",79,11,11,14,14,39.6,496,高木登,美,0,12105243,01096,01088,201504190603080701,塩川和則,久保昇,ストーミングホーム,ドゥジエムシャンス,マンハッタンカフェ,青鹿,120416,   45.5,  ,    ,45.5
15,04,19,3,中山,8,07,500万下*,23,ダ,1,1800,良,コスモアルマク    ,牡,3,柴田大知,56.0,16,02,11,11,0,0.9,5,114.6,"1546",85,13,13,11,10,39.2,476,武藤善則,美,0,12100682,01009,01064,201504190603080702,ビッグレッドファー,ビッグレッドファー,ロージズインメイ,コスモキララ,タマモクロス,青鹿,120331,   10.9,  ,    ,46.2
15,04,19,3,中山,8,07,500万下*,23,ダ,1,1800,良,ニットウスバル    ,牡,3,柴田善臣,56.0,16,03,3,3,0,0.3,9,114,"1540",91,4,4,5,2,39.2,512,高橋文雅,美,180,12105474,00641,01134,201504190603080703,日東牧場,日東牧場,フォーティナイナーズサン,エイシンサーメット,エイシンサンディ,鹿毛,120517,   27.4,  ,    ,45.4
15,04,19,3,中山,8,07,500万下*,23,ダ,1,1800,良,アポロケンタッキー,牡,3,和田竜二,56.0,16,04,1,1,0,0,1,113.7,"1537",94,7,7,5,4,38.9,530,山内研二,栗,720,12110098,01018,00388,201504190603080704,アポロサラブレッド,Doug Branham,Langfuhr,Dixiana Delight,Gone West,鹿毛,120202,    3.7,  ,    ,46.1
15,04,19,3,中山,8,07,500万下*,23,ダ,1,1800,良,アオイオンリーワン,牡,3,戸崎圭太,56.0,16,05,8,8,0,0.7,4,114.4,"1544",87,16,16,16,12,38.7,496,古賀慎明,美,0,12104242,05386,01079,201504190603080705,新谷幸義,社台ファーム,ネオユニヴァース,シンディ,A.P. Indy,栗毛,120321,    7.2,  ,    ,47.8
15,04,19,3,中山,8,07,500万下*,23,ダ,1,1800,良,カラマ            ,牡,3,柴山雄一,56.0,16,06,6,6,0,0.6,6,114.3,"1543",88,15,15,11,7,39,514,木村哲也,美,0,12100122,05243,01126,201504190603080706,吉田和美,柏木一則,カネヒキリ,パシティア,シンボリクリスエス,鹿毛,120411,   12.7,  ,    ,46.5
15,04,19,3,中山,8,07,500万下*,23,ダ,1,1800,良,ムーンレンジャー  ,牡,3,武豊,56.0,16,07,7,7,0,0.6,3,114.3,"1543",88,11,11,11,10,39,512,本間忍,美,0,12102771,00666,01056,201504190603080707,大川隆史,岡田牧場,ゴールドアリュール,マスターマイン,Belong to Me,黒鹿,120424,    5.2,  ,    ,46.5
